170.00	0.1713287438	0.4111938509	0.5000000000	5.0529234107	0.7448662217	4.8377750012	0.6219107335	0.2151484096	0.1229554882	0.000000E+00	0.000000E+00	0.2086994343	0.1153910687	0.000000E+00	0.000000E+00	0.0064489752	0.0075644194	0.000000E+00	0.000000E+00	0.4006764342	5.3035579344	3474.0000000000	0.1850658683	0.0122031125	0.1972689808
171.00	0.1713287456	0.4111938488	0.5000000000	5.0529233568	0.7448662180	4.8377749605	0.6219107348	0.2151483963	0.1229554832	0.000000E+00	0.000000E+00	0.2086994214	0.1153910642	0.000000E+00	0.000000E+00	0.0064489748	0.0075644190	0.000000E+00	0.000000E+00	0.4006764317	5.3035575770	3474.0000000000	0.1850658730	0.0122031124	0.1972689855
172.00	0.1713287473	0.4111938466	0.5000000000	5.0529233029	0.7448662143	4.8377749199	0.6219107361	0.2151483830	0.1229554783	0.000000E+00	0.000000E+00	0.2086994086	0.1153910597	0.000000E+00	0.000000E+00	0.0064489744	0.0075644186	0.000000E+00	0.000000E+00	0.4006764293	5.3035572205	3474.0000000000	0.1850658778	0.0122031124	0.1972689902
173.00	0.1713287490	0.4111938445	0.5000000000	5.0529232491	0.7448662107	4.8377748793	0.6219107373	0.2151483698	0.1229554733	0.000000E+00	0.000000E+00	0.2086993957	0.1153910552	0.000000E+00	0.000000E+00	0.0064489740	0.0075644182	0.000000E+00	0.000000E+00	0.4006764269	5.3035568652	3474.0000000000	0.1850658825	0.0122031124	0.1972689949
174.00	0.1713287507	0.4111938423	0.5000000000	5.0529231953	0.7448662070	4.8377748388	0.6219107386	0.2151483565	0.1229554684	0.000000E+00	0.000000E+00	0.2086993829	0.1153910506	0.000000E+00	0.000000E+00	0.0064489737	0.0075644178	0.000000E+00	0.000000E+00	0.4006764245	5.3035565101	3474.0000000000	0.1850658872	0.0122031123	0.1972689995
175.00	0.1713287524	0.4111938402	0.5000000000	5.0529231417	0.7448662034	4.8377747984	0.6219107399	0.2151483433	0.1229554635	0.000000E+00	0.000000E+00	0.2086993701	0.1153910461	0.000000E+00	0.000000E+00	0.0064489733	0.0075644174	0.000000E+00	0.000000E+00	0.4006764221	5.3035561549	3474.0000000000	0.1850658919	0.0122031123	0.1972690042
176.00	0.1713287542	0.4111938381	0.5000000000	5.0529230882	0.7448661997	4.8377747580	0.6219107411	0.2151483302	0.1229554586	0.000000E+00	0.000000E+00	0.2086993573	0.1153910416	0.000000E+00	0.000000E+00	0.0064489729	0.0075644170	0.000000E+00	0.000000E+00	0.4006764197	5.3035558007	3474.0000000000	0.1850658966	0.0122031122	0.1972690089
177.00	0.1713287559	0.4111938359	0.5000000000	5.0529230347	0.7448661961	4.8377747177	0.6219107424	0.2151483170	0.1229554537	0.000000E+00	0.000000E+00	0.2086993445	0.1153910371	0.000000E+00	0.000000E+00	0.0064489725	0.0075644166	0.000000E+00	0.000000E+00	0.4006764173	5.3035554476	3474.0000000000	0.1850659013	0.0122031122	0.1972690135
178.00	0.1713287576	0.4111938338	0.5000000000	5.0529229813	0.7448661924	4.8377746775	0.6219107437	0.2151483038	0.1229554488	0.000000E+00	0.000000E+00	0.2086993318	0.1153910326	0.000000E+00	0.000000E+00	0.0064489721	0.0075644162	0.000000E+00	0.000000E+00	0.4006764149	5.3035550948	3474.0000000000	0.1850659060	0.0122031121	0.1972690182
179.00	0.1713287593	0.4111938317	0.5000000000	5.0529229280	0.7448661888	4.8377746373	0.6219107449	0.2151482907	0.1229554439	0.000000E+00	0.000000E+00	0.2086993191	0.1153910282	0.000000E+00	0.000000E+00	0.0064489717	0.0075644157	0.000000E+00	0.000000E+00	0.4006764125	5.3035547420	3474.0000000000	0.1850659107	0.0122031121	0.1972690228
180.00	0.1713287610	0.4111938296	0.5000000000	5.0529228748	0.7448661852	4.8377745972	0.6219107462	0.2151482776	0.1229554390	0.000000E+00	0.000000E+00	0.2086993064	0.1153910237	0.000000E+00	0.000000E+00	0.0064489713	0.0075644153	0.000000E+00	0.000000E+00	0.4006764101	5.3035543900	3474.0000000000	0.1850659154	0.0122031120	0.1972690274
181.00	0.1713287627	0.4111938275	0.5000000000	5.0529228217	0.7448661816	4.8377745571	0.6219107474	0.2151482646	0.1229554342	0.000000E+00	0.000000E+00	0.2086992937	0.1153910192	0.000000E+00	0.000000E+00	0.0064489709	0.0075644149	0.000000E+00	0.000000E+00	0.4006764077	5.3035540390	3474.0000000000	0.1850659201	0.0122031120	0.1972690321
182.00	0.1713287644	0.4111938253	0.5000000000	5.0529227687	0.7448661780	4.8377745172	0.6219107487	0.2151482515	0.1229554293	0.000000E+00	0.000000E+00	0.2086992810	0.1153910148	0.000000E+00	0.000000E+00	0.0064489705	0.0075644145	0.000000E+00	0.000000E+00	0.4006764053	5.3035536886	3474.0000000000	0.1850659247	0.0122031120	0.1972690367
183.00	0.1713287661	0.4111938232	0.5000000000	5.0529227157	0.7448661744	4.8377744773	0.6219107499	0.2151482384	0.1229554244	0.000000E+00	0.000000E+00	0.2086992683	0.1153910103	0.000000E+00	0.000000E+00	0.0064489701	0.0075644141	0.000000E+00	0.000000E+00	0.4006764029	5.3035533382	3474.0000000000	0.1850659294	0.0122031119	0.1972690413
184.00	0.1713287678	0.4111938211	0.5000000000	5.0529226629	0.7448661708	4.8377744374	0.6219107512	0.2151482254	0.1229554196	0.000000E+00	0.000000E+00	0.2086992557	0.1153910059	0.000000E+00	0.000000E+00	0.0064489697	0.0075644137	0.000000E+00	0.000000E+00	0.4006764006	5.3035529884	3474.0000000000	0.1850659340	0.0122031119	0.1972690459
185.00	0.1713287695	0.4111938190	0.5000000000	5.0529226101	0.7448661672	4.8377743976	0.6219107524	0.2151482124	0.1229554148	0.000000E+00	0.000000E+00	0.2086992431	0.1153910014	0.000000E+00	0.000000E+00	0.0064489693	0.0075644133	0.000000E+00	0.000000E+00	0.4006763982	5.3035526395	3474.0000000000	0.1850659387	0.0122031118	0.1972690505
186.00	0.1713287712	0.4111938169	0.5000000000	5.0529225574	0.7448661636	4.8377743579	0.6219107537	0.2151481995	0.1229554099	0.000000E+00	0.000000E+00	0.2086992305	0.1153909970	0.000000E+00	0.000000E+00	0.0064489689	0.0075644129	0.000000E+00	0.000000E+00	0.4006763958	5.3035522913	3474.0000000000	0.1850659433	0.0122031118	0.1972690551
187.00	0.1713287729	0.4111938148	0.5000000000	5.0529225047	0.7448661600	4.8377743182	0.6219107549	0.2151481865	0.1229554051	0.000000E+00	0.000000E+00	0.2086992180	0.1153909926	0.000000E+00	0.000000E+00	0.0064489685	0.0075644125	0.000000E+00	0.000000E+00	0.4006763935	5.3035519433	3474.0000000000	0.1850659479	0.0122031117	0.1972690597
188.00	0.1713287745	0.4111938127	0.5000000000	5.0529224522	0.7448661564	4.8377742787	0.6219107561	0.2151481736	0.1229554003	0.000000E+00	0.000000E+00	0.2086992054	0.1153909881	0.000000E+00	0.000000E+00	0.0064489681	0.0075644121	0.000000E+00	0.000000E+00	0.4006763911	5.3035515957	3474.0000000000	0.1850659525	0.0122031117	0.1972690642
189.00	0.1713287762	0.4111938106	0.5000000000	5.0529223998	0.7448661528	4.8377742391	0.6219107574	0.2151481607	0.1229553955	0.000000E+00	0.000000E+00	0.2086991929	0.1153909837	0.000000E+00	0.000000E+00	0.0064489678	0.0075644117	0.000000E+00	0.000000E+00	0.4006763887	5.3035512491	3474.0000000000	0.1850659571	0.0122031117	0.1972690688
190.00	0.1713287779	0.4111938085	0.5000000000	5.0529223474	0.7448661493	4.8377741997	0.6219107586	0.2151481478	0.1229553907	0.000000E+00	0.000000E+00	0.2086991804	0.1153909793	0.000000E+00	0.000000E+00	0.0064489674	0.0075644113	0.000000E+00	0.000000E+00	0.4006763864	5.3035509031	3474.0000000000	0.1850659618	0.0122031116	0.1972690734
191.00	0.1713287796	0.4111938065	0.5000000000	5.0529222951	0.7448661457	4.8377741602	0.6219107598	0.2151481349	0.1229553859	0.000000E+00	0.000000E+00	0.2086991679	0.1153909749	0.000000E+00	0.000000E+00	0.0064489670	0.0075644109	0.000000E+00	0.000000E+00	0.4006763840	5.3035505573	3474.0000000000	0.1850659664	0.0122031116	0.1972690779
192.00	0.1713287812	0.4111938044	0.5000000000	5.0529222430	0.7448661422	4.8377741209	0.6219107611	0.2151481220	0.1229553811	0.000000E+00	0.000000E+00	0.2086991555	0.1153909705	0.000000E+00	0.000000E+00	0.0064489666	0.0075644105	0.000000E+00	0.000000E+00	0.4006763817	5.3035502120	3474.0000000000	0.1850659709	0.0122031115	0.1972690825
193.00	0.1713287829	0.4111938023	0.5000000000	5.0529221909	0.7448661386	4.8377740816	0.6219107623	0.2151481092	0.1229553763	0.000000E+00	0.000000E+00	0.2086991430	0.1153909662	0.000000E+00	0.000000E+00	0.0064489662	0.0075644101	0.000000E+00	0.000000E+00	0.4006763794	5.3035498675	3474.0000000000	0.1850659755	0.0122031115	0.1972690870
194.00	0.1713287846	0.4111938002	0.5000000000	5.0529221388	0.7448661351	4.8377740424	0.6219107635	0.2151480964	0.1229553715	0.000000E+00	0.000000E+00	0.2086991306	0.1153909618	0.000000E+00	0.000000E+00	0.0064489658	0.0075644098	0.000000E+00	0.000000E+00	0.4006763770	5.3035495237	3474.0000000000	0.1850659801	0.0122031114	0.1972690915
195.00	0.1713287862	0.4111937982	0.5000000000	5.0529220869	0.7448661315	4.8377740033	0.6219107648	0.2151480836	0.1229553668	0.000000E+00	0.000000E+00	0.2086991182	0.1153909574	0.000000E+00	0.000000E+00	0.0064489654	0.0075644094	0.000000E+00	0.000000E+00	0.4006763747	5.3035491803	3474.0000000000	0.1850659847	0.0122031114	0.1972690961
196.00	0.1713287879	0.4111937961	0.5000000000	5.0529220350	0.7448661280	4.8377739642	0.6219107660	0.2151480708	0.1229553620	0.000000E+00	0.000000E+00	0.2086991058	0.1153909531	0.000000E+00	0.000000E+00	0.0064489650	0.0075644090	0.000000E+00	0.000000E+00	0.4006763724	5.3035488372	3474.0000000000	0.1850659892	0.0122031114	0.1972691006
197.00	0.1713287896	0.4111937940	0.5000000000	5.0529219833	0.7448661245	4.8377739252	0.6219107672	0.2151480581	0.1229553573	0.000000E+00	0.000000E+00	0.2086990934	0.1153909487	0.000000E+00	0.000000E+00	0.0064489647	0.0075644086	0.000000E+00	0.000000E+00	0.4006763700	5.3035484948	3474.0000000000	0.1850659938	0.0122031113	0.1972691051
198.00	0.1713287912	0.4111937920	0.5000000000	5.0529219316	0.7448661210	4.8377738862	0.6219107684	0.2151480454	0.1229553525	0.000000E+00	0.000000E+00	0.2086990811	0.1153909444	0.000000E+00	0.000000E+00	0.0064489643	0.0075644082	0.000000E+00	0.000000E+00	0.4006763677	5.3035481532	3474.0000000000	0.1850659983	0.0122031113	0.1972691096
199.00	0.1713287929	0.4111937899	0.5000000000	5.0529218800	0.7448661174	4.8377738473	0.6219107696	0.2151480327	0.1229553478	0.000000E+00	0.000000E+00	0.2086990688	0.1153909400	0.000000E+00	0.000000E+00	0.0064489639	0.0075644078	0.000000E+00	0.000000E+00	0.4006763654	5.3035478120	3474.0000000000	0.1850660029	0.0122031112	0.1972691141
200.00	0.1713287945	0.4111937879	0.5000000000	5.0529218284	0.7448661139	4.8377738085	0.6219107709	0.2151480200	0.1229553431	0.000000E+00	0.000000E+00	0.2086990565	0.1153909357	0.000000E+00	0.000000E+00	0.0064489635	0.0075644074	0.000000E+00	0.000000E+00	0.4006763631	5.3035474712	3474.0000000000	0.1850660074	0.0122031112	0.1972691186
201.00	0.1713287962	0.4111937858	0.5000000000	5.0529217770	0.7448661104	4.8377737697	0.6219107721	0.2151480073	0.1229553384	0.000000E+00	0.000000E+00	0.2086990442	0.1153909314	0.000000E+00	0.000000E+00	0.0064489631	0.0075644070	0.000000E+00	0.000000E+00	0.4006763608	5.3035471309	3474.0000000000	0.1850660119	0.0122031111	0.1972691230
202.00	0.1713287978	0.4111937838	0.5000000000	5.0529217256	0.7448661069	4.8377737310	0.6219107733	0.2151479947	0.1229553337	0.000000E+00	0.000000E+00	0.2086990319	0.1153909270	0.000000E+00	0.000000E+00	0.0064489628	0.0075644066	0.000000E+00	0.000000E+00	0.4006763585	5.3035467914	3474.0000000000	0.1850660164	0.0122031111	0.1972691275
203.00	0.1713287995	0.4111937817	0.5000000000	5.0529216744	0.7448661034	4.8377736923	0.6219107745	0.2151479820	0.1229553290	0.000000E+00	0.000000E+00	0.2086990197	0.1153909227	0.000000E+00	0.000000E+00	0.0064489624	0.0075644062	0.000000E+00	0.000000E+00	0.4006763562	5.3035464525	3474.0000000000	0.1850660209	0.0122031111	0.1972691320
204.00	0.1713288011	0.4111937797	0.5000000000	5.0529216232	0.7448661000	4.8377736537	0.6219107757	0.2151479694	0.1229553243	0.000000E+00	0.000000E+00	0.2086990074	0.1153909184	0.000000E+00	0.000000E+00	0.0064489620	0.0075644058	0.000000E+00	0.000000E+00	0.4006763539	5.3035461139	3474.0000000000	0.1850660254	0.0122031110	0.1972691364
205.00	0.1713288027	0.4111937776	0.5000000000	5.0529215721	0.7448660965	4.8377736152	0.6219107769	0.2151479569	0.1229553196	0.000000E+00	0.000000E+00	0.2086989952	0.1153909141	0.000000E+00	0.000000E+00	0.0064489616	0.0075644054	0.000000E+00	0.000000E+00	0.4006763516	5.3035457758	3474.0000000000	0.1850660299	0.0122031110	0.1972691409
206.00	0.1713288044	0.4111937756	0.5000000000	5.0529215210	0.7448660930	4.8377735767	0.6219107781	0.2151479443	0.1229553149	0.000000E+00	0.000000E+00	0.2086989831	0.1153909098	0.000000E+00	0.000000E+00	0.0064489612	0.0075644051	0.000000E+00	0.000000E+00	0.4006763493	5.3035454385	3474.0000000000	0.1850660344	0.0122031109	0.1972691453
207.00	0.1713288060	0.4111937736	0.5000000000	5.0529214701	0.7448660895	4.8377735383	0.6219107793	0.2151479317	0.1229553102	0.000000E+00	0.000000E+00	0.2086989709	0.1153909056	0.000000E+00	0.000000E+00	0.0064489609	0.0075644047	0.000000E+00	0.000000E+00	0.4006763470	5.3035451017	3474.0000000000	0.1850660389	0.0122031109	0.1972691498
208.00	0.1713288076	0.4111937715	0.5000000000	5.0529214192	0.7448660861	4.8377735000	0.6219107805	0.2151479192	0.1229553056	0.000000E+00	0.000000E+00	0.2086989587	0.1153909013	0.000000E+00	0.000000E+00	0.0064489605	0.0075644043	0.000000E+00	0.000000E+00	0.4006763447	5.3035447653	3474.0000000000	0.1850660434	0.0122031108	0.1972691542
209.00	0.1713288093	0.4111937695	0.5000000000	5.0529213684	0.7448660826	4.8377734617	0.6219107817	0.2151479067	0.1229553009	0.000000E+00	0.000000E+00	0.2086989466	0.1153908970	0.000000E+00	0.000000E+00	0.0064489601	0.0075644039	0.000000E+00	0.000000E+00	0.4006763424	5.3035444293	3474.0000000000	0.1850660478	0.0122031108	0.1972691586
210.00	0.1713288109	0.4111937675	0.5000000000	5.0529213177	0.7448660792	4.8377734235	0.6219107829	0.2151478942	0.1229552963	0.000000E+00	0.000000E+00	0.2086989345	0.1153908927	0.000000E+00	0.000000E+00	0.0064489597	0.0075644035	0.000000E+00	0.000000E+00	0.4006763401	5.3035440942	3474.0000000000	0.1850660523	0.0122031108	0.1972691630
211.00	0.1713288125	0.4111937655	0.5000000000	5.0529212671	0.7448660757	4.8377733853	0.6219107841	0.2151478818	0.1229552916	0.000000E+00	0.000000E+00	0.2086989224	0.1153908885	0.000000E+00	0.000000E+00	0.0064489594	0.0075644031	0.000000E+00	0.000000E+00	0.4006763379	5.3035437595	3474.0000000000	0.1850660567	0.0122031107	0.1972691674
212.00	0.1713288141	0.4111937635	0.5000000000	5.0529212166	0.7448660723	4.8377733472	0.6219107853	0.2151478693	0.1229552870	0.000000E+00	0.000000E+00	0.2086989103	0.1153908842	0.000000E+00	0.000000E+00	0.0064489590	0.0075644027	0.000000E+00	0.000000E+00	0.4006763356	5.3035434253	3474.0000000000	0.1850660612	0.0122031107	0.1972691718
213.00	0.1713288158	0.4111937615	0.5000000000	5.0529211661	0.7448660688	4.8377733092	0.6219107865	0.2151478569	0.1229552824	0.000000E+00	0.000000E+00	0.2086988983	0.1153908800	0.000000E+00	0.000000E+00	0.0064489586	0.0075644024	0.000000E+00	0.000000E+00	0.4006763333	5.3035430916	3474.0000000000	0.1850660656	0.0122031106	0.1972691762
214.00	0.1713288174	0.4111937595	0.5000000000	5.0529211157	0.7448660654	4.8377732712	0.6219107877	0.2151478445	0.1229552777	0.000000E+00	0.000000E+00	0.2086988863	0.1153908758	0.000000E+00	0.000000E+00	0.0064489582	0.0075644020	0.000000E+00	0.000000E+00	0.4006763311	5.3035427585	3474.0000000000	0.1850660700	0.0122031106	0.1972691806
215.00	0.1713288190	0.4111937574	0.5000000000	5.0529210654	0.7448660620	4.8377732333	0.6219107889	0.2151478321	0.1229552731	0.000000E+00	0.000000E+00	0.2086988743	0.1153908715	0.000000E+00	0.000000E+00	0.0064489579	0.0075644016	0.000000E+00	0.000000E+00	0.4006763288	5.3035424259	3474.0000000000	0.1850660745	0.0122031105	0.1972691850
216.00	0.1713288206	0.4111937554	0.5000000000	5.0529210152	0.7448660586	4.8377731955	0.6219107900	0.2151478197	0.1229552685	0.000000E+00	0.000000E+00	0.2086988623	0.1153908673	0.000000E+00	0.000000E+00	0.0064489575	0.0075644012	0.000000E+00	0.000000E+00	0.4006763265	5.3035420939	3474.0000000000	0.1850660789	0.0122031105	0.1972691894
217.00	0.1713288222	0.4111937534	0.5000000000	5.0529209651	0.7448660552	4.8377731577	0.6219107912	0.2151478074	0.1229552639	0.000000E+00	0.000000E+00	0.2086988503	0.1153908631	0.000000E+00	0.000000E+00	0.0064489571	0.0075644008	0.000000E+00	0.000000E+00	0.4006763243	5.3035417623	3474.0000000000	0.1850660833	0.0122031105	0.1972691937
218.00	0.1713288238	0.4111937514	0.5000000000	5.0529209150	0.7448660517	4.8377731200	0.6219107924	0.2151477951	0.1229552593	0.000000E+00	0.000000E+00	0.2086988383	0.1153908589	0.000000E+00	0.000000E+00	0.0064489567	0.0075644005	0.000000E+00	0.000000E+00	0.4006763220	5.3035414314	3474.0000000000	0.1850660877	0.0122031104	0.1972691981
219.00	0.1713288254	0.4111937495	0.5000000000	5.0529208651	0.7448660483	4.8377730823	0.6219107936	0.2151477828	0.1229552548	0.000000E+00	0.000000E+00	0.2086988264	0.1153908547	0.000000E+00	0.000000E+00	0.0064489564	0.0075644001	0.000000E+00	0.000000E+00	0.4006763198	5.3035411010	3474.0000000000	0.1850660921	0.0122031104	0.1972692024
220.00	0.1713288270	0.4111937475	0.5000000000	5.0529208152	0.7448660449	4.8377730447	0.6219107948	0.2151477705	0.1229552502	0.000000E+00	0.000000E+00	0.2086988145	0.1153908505	0.000000E+00	0.000000E+00	0.0064489560	0.0075643997	0.000000E+00	0.000000E+00	0.4006763175	5.3035407711	3474.0000000000	0.1850660965	0.0122031103	0.1972692068
221.00	0.1713288286	0.4111937455	0.5000000000	5.0529207654	0.7448660416	4.8377730071	0.6219107959	0.2151477582	0.1229552456	0.000000E+00	0.000000E+00	0.2086988026	0.1153908463	0.000000E+00	0.000000E+00	0.0064489556	0.0075643993	0.000000E+00	0.000000E+00	0.4006763153	5.3035404416	3474.0000000000	0.1850661008	0.0122031103	0.1972692111
222.00	0.1713288302	0.4111937435	0.5000000000	5.0529207156	0.7448660382	4.8377729696	0.6219107971	0.2151477460	0.1229552411	0.000000E+00	0.000000E+00	0.2086987907	0.1153908421	0.000000E+00	0.000000E+00	0.0064489553	0.0075643989	0.000000E+00	0.000000E+00	0.4006763131	5.3035401128	3474.0000000000	0.1850661052	0.0122031103	0.1972692155
223.00	0.1713288318	0.4111937415	0.5000000000	5.0529206660	0.7448660348	4.8377729322	0.6219107983	0.2151477338	0.1229552365	0.000000E+00	0.000000E+00	0.2086987789	0.1153908379	0.000000E+00	0.000000E+00	0.0064489549	0.0075643986	0.000000E+00	0.000000E+00	0.4006763108	5.3035397845	3474.0000000000	0.1850661096	0.0122031102	0.1972692198
224.00	0.1713288334	0.4111937395	0.5000000000	5.0529206164	0.7448660314	4.8377728948	0.6219107995	0.2151477215	0.1229552320	0.000000E+00	0.000000E+00	0.2086987670	0.1153908338	0.000000E+00	0.000000E+00	0.0064489545	0.0075643982	0.000000E+00	0.000000E+00	0.4006763086	5.3035394567	3474.0000000000	0.1850661139	0.0122031102	0.1972692241
225.00	0.1713288350	0.4111937376	0.5000000000	5.0529205669	0.7448660280	4.8377728576	0.6219108006	0.2151477094	0.1229552274	0.000000E+00	0.000000E+00	0.2086987552	0.1153908296	0.000000E+00	0.000000E+00	0.0064489542	0.0075643978	0.000000E+00	0.000000E+00	0.4006763064	5.3035391294	3474.0000000000	0.1850661183	0.0122031101	0.1972692284
226.00	0.1713288365	0.4111937356	0.5000000000	5.0529205175	0.7448660247	4.8377728203	0.6219108018	0.2151476972	0.1229552229	0.000000E+00	0.000000E+00	0.2086987434	0.1153908254	0.000000E+00	0.000000E+00	0.0064489538	0.0075643974	0.000000E+00	0.000000E+00	0.4006763042	5.3035388026	3474.0000000000	0.1850661226	0.0122031101	0.1972692327
227.00	0.1713288381	0.4111937336	0.5000000000	5.0529204682	0.7448660213	4.8377727831	0.6219108030	0.2151476850	0.1229552184	0.000000E+00	0.000000E+00	0.2086987316	0.1153908213	0.000000E+00	0.000000E+00	0.0064489534	0.0075643971	0.000000E+00	0.000000E+00	0.4006763020	5.3035384764	3474.0000000000	0.1850661270	0.0122031101	0.1972692370
228.00	0.1713288397	0.4111937317	0.5000000000	5.0529204189	0.7448660180	4.8377727460	0.6219108041	0.2151476729	0.1229552138	0.000000E+00	0.000000E+00	0.2086987198	0.1153908172	0.000000E+00	0.000000E+00	0.0064489531	0.0075643967	0.000000E+00	0.000000E+00	0.4006762997	5.3035381508	3474.0000000000	0.1850661313	0.0122031100	0.1972692413
229.00	0.1713288413	0.4111937297	0.5000000000	5.0529203697	0.7448660146	4.8377727089	0.6219108053	0.2151476608	0.1229552093	0.000000E+00	0.000000E+00	0.2086987081	0.1153908130	0.000000E+00	0.000000E+00	0.0064489527	0.0075643963	0.000000E+00	0.000000E+00	0.4006762975	5.3035378256	3474.0000000000	0.1850661356	0.0122031100	0.1972692456
230.00	0.1713288429	0.4111937278	0.5000000000	5.0529203206	0.7448660113	4.8377726719	0.6219108064	0.2151476487	0.1229552048	0.000000E+00	0.000000E+00	0.2086986964	0.1153908089	0.000000E+00	0.000000E+00	0.0064489523	0.0075643959	0.000000E+00	0.000000E+00	0.4006762953	5.3035375008	3474.0000000000	0.1850661399	0.0122031099	0.1972692499
231.00	0.1713288444	0.4111937258	0.5000000000	5.0529202716	0.7448660079	4.8377726350	0.6219108076	0.2151476366	0.1229552003	0.000000E+00	0.000000E+00	0.2086986847	0.1153908048	0.000000E+00	0.000000E+00	0.0064489520	0.0075643956	0.000000E+00	0.000000E+00	0.4006762931	5.3035371768	3474.0000000000	0.1850661442	0.0122031099	0.1972692541
232.00	0.1713288460	0.4111937238	0.5000000000	5.0529202227	0.7448660046	4.8377725981	0.6219108087	0.2151476246	0.1229551959	0.000000E+00	0.000000E+00	0.2086986730	0.1153908007	0.000000E+00	0.000000E+00	0.0064489516	0.0075643952	0.000000E+00	0.000000E+00	0.4006762909	5.3035368532	3474.0000000000	0.1850661485	0.0122031098	0.1972692584
233.00	0.1713288476	0.4111937219	0.5000000000	5.0529201738	0.7448660013	4.8377725612	0.6219108099	0.2151476126	0.1229551914	0.000000E+00	0.000000E+00	0.2086986613	0.1153907965	0.000000E+00	0.000000E+00	0.0064489512	0.0075643948	0.000000E+00	0.000000E+00	0.4006762887	5.3035365301	3474.0000000000	0.1850661528	0.0122031098	0.1972692626
234.00	0.1713288491	0.4111937200	0.5000000000	5.0529201250	0.7448659979	4.8377725245	0.6219108110	0.2151476006	0.1229551869	0.000000E+00	0.000000E+00	0.2086986497	0.1153907924	0.000000E+00	0.000000E+00	0.0064489509	0.0075643945	0.000000E+00	0.000000E+00	0.4006762865	5.3035362075	3474.0000000000	0.1850661571	0.0122031098	0.1972692669
235.00	0.1713288507	0.4111937180	0.5000000000	5.0529200763	0.7448659946	4.8377724878	0.6219108122	0.2151475886	0.1229551824	0.000000E+00	0.000000E+00	0.2086986380	0.1153907883	0.000000E+00	0.000000E+00	0.0064489505	0.0075643941	0.000000E+00	0.000000E+00	0.4006762844	5.3035358854	3474.0000000000	0.1850661614	0.0122031097	0.1972692711
236.00	0.1713288522	0.4111937161	0.5000000000	5.0529200277	0.7448659913	4.8377724511	0.6219108133	0.2151475766	0.1229551780	0.000000E+00	0.000000E+00	0.2086986264	0.1153907843	0.000000E+00	0.000000E+00	0.0064489502	0.0075643937	0.000000E+00	0.000000E+00	0.4006762822	5.3035355639	3474.0000000000	0.1850661657	0.0122031097	0.1972692754
237.00	0.1713288538	0.4111937141	0.5000000000	5.0529199791	0.7448659880	4.8377724145	0.6219108145	0.2151475646	0.1229551735	0.000000E+00	0.000000E+00	0.2086986148	0.1153907802	0.000000E+00	0.000000E+00	0.0064489498	0.0075643933	0.000000E+00	0.000000E+00	0.4006762800	5.3035352429	3474.0000000000	0.1850661699	0.0122031096	0.1972692796
238.00	0.1713288553	0.4111937122	0.5000000000	5.0529199307	0.7448659847	4.8377723780	0.6219108156	0.2151475527	0.1229551691	0.000000E+00	0.000000E+00	0.2086986033	0.1153907761	0.000000E+00	0.000000E+00	0.0064489494	0.0075643930	0.000000E+00	0.000000E+00	0.4006762778	5.3035349224	3474.0000000000	0.1850661742	0.0122031096	0.1972692838
239.00	0.1713288569	0.4111937103	0.5000000000	5.0529198823	0.7448659814	4.8377723415	0.6219108168	0.2151475408	0.1229551646	0.000000E+00	0.000000E+00	0.2086985917	0.1153907720	0.000000E+00	0.000000E+00	0.0064489491	0.0075643926	0.000000E+00	0.000000E+00	0.4006762756	5.3035346024	3474.0000000000	0.1850661785	0.0122031096	0.1972692880
240.00	0.1713288584	0.4111937084	0.5000000000	5.0529198340	0.7448659781	4.8377723051	0.6219108179	0.2151475289	0.1229551602	0.000000E+00	0.000000E+00	0.2086985802	0.1153907680	0.000000E+00	0.000000E+00	0.0064489487	0.0075643922	0.000000E+00	0.000000E+00	0.4006762735	5.3035342830	3474.0000000000	0.1850661827	0.0122031095	0.1972692922
241.00	0.1713288600	0.4111937064	0.5000000000	5.0529197857	0.7448659748	4.8377722687	0.6219108191	0.2151475170	0.1229551558	0.000000E+00	0.000000E+00	0.2086985686	0.1153907639	0.000000E+00	0.000000E+00	0.0064489484	0.0075643919	0.000000E+00	0.000000E+00	0.4006762713	5.3035339640	3474.0000000000	0.1850661869	0.0122031095	0.1972692964
242.00	0.1713288615	0.4111937045	0.5000000000	5.0529197376	0.7448659716	4.8377722324	0.6219108202	0.2151475052	0.1229551514	0.000000E+00	0.000000E+00	0.2086985571	0.1153907599	0.000000E+00	0.000000E+00	0.0064489480	0.0075643915	0.000000E+00	0.000000E+00	0.4006762691	5.3035336455	3474.0000000000	0.1850661912	0.0122031094	0.1972693006
243.00	0.1713288631	0.4111937026	0.5000000000	5.0529196895	0.7448659683	4.8377721962	0.6219108213	0.2151474933	0.1229551470	0.000000E+00	0.000000E+00	0.2086985457	0.1153907558	0.000000E+00	0.000000E+00	0.0064489477	0.0075643911	0.000000E+00	0.000000E+00	0.4006762670	5.3035333276	3474.0000000000	0.1850661954	0.0122031094	0.1972693048
244.00	0.1713288646	0.4111937007	0.5000000000	5.0529196415	0.7448659650	4.8377721600	0.6219108225	0.2151474815	0.1229551426	0.000000E+00	0.000000E+00	0.2086985342	0.1153907518	0.000000E+00	0.000000E+00	0.0064489473	0.0075643908	0.000000E+00	0.000000E+00	0.4006762648	5.3035330102	3474.0000000000	0.1850661996	0.0122031094	0.1972693090
